onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
35.208	0	17604	surroundSuppB1_start	93	n/a	n/a	n/a
36.752	0	18376	fixpoint_ON	4	n/a	n/a	n/a
37.272	2.4	18636	stim_ON	8	1	0	2
40.18	0	20090	fixpoint_ON	4	n/a	n/a	n/a
40.688	2.4	20344	stim_ON	8	1	0.3	3
43.6	0	21800	fixpoint_ON	4	n/a	n/a	n/a
44.108	2.4	22054	stim_ON	8	1	0.6	1
47.02	0	23510	fixpoint_ON	4	n/a	n/a	n/a
47.528	2.4	23764	stim_ON	8	1	1	2
50.44	0	25220	fixpoint_ON	4	n/a	n/a	n/a
50.948	2.4	25474	stim_ON	8	1	0	3
53.86	0	26930	fixpoint_ON	4	n/a	n/a	n/a
54.368	2.4	27184	stim_ON	8	1	0.3	2
57.28	0	28640	fixpoint_ON	4	n/a	n/a	n/a
57.788	2.4	28894	stim_ON	8	1	0.6	1
60.7	0	30350	fixpoint_ON	4	n/a	n/a	n/a
61.208	2.4	30604	stim_ON	8	1	1	3
64.12	0	32060	fixpoint_ON	4	n/a	n/a	n/a
64.628	2.4	32314	stim_ON	8	1	0	2
67.54	0	33770	fixpoint_ON	4	n/a	n/a	n/a
68.048	2.4	34024	stim_ON	8	1	0.3	3
70.96	0	35480	fixpoint_ON	4	n/a	n/a	n/a
71.468	2.4	35734	stim_ON	8	1	0.6	1
74.38	0	37190	fixpoint_ON	4	n/a	n/a	n/a
74.888	2.4	37444	stim_ON	8	1	1	2
77.8	0	38900	fixpoint_ON	4	n/a	n/a	n/a
78.308	2.4	39154	stim_ON	8	0	0	3
81.22	0	40610	fixpoint_ON	4	n/a	n/a	n/a
81.728	2.4	40864	stim_ON	8	0	0.3	1
84.64	0	42320	fixpoint_ON	4	n/a	n/a	n/a
85.152	2.4	42576	stim_ON	8	0	0.6	2
88.06	0	44030	fixpoint_ON	4	n/a	n/a	n/a
88.572	2.4	44286	stim_ON	8	0	1	3
91.48	0	45740	fixpoint_ON	4	n/a	n/a	n/a
91.988	2.4	45994	stim_ON	8	1	1	1
94.9	0	47450	fixpoint_ON	4	n/a	n/a	n/a
95.412	2.4	47706	stim_ON	8	1	0.6	3
98.32	0	49160	fixpoint_ON	4	n/a	n/a	n/a
98.832	2.4	49416	stim_ON	8	1	0.3	2
101.74	0	50870	fixpoint_ON	4	n/a	n/a	n/a
102.252	2.4	51126	stim_ON	8	1	0	1
105.16	0	52580	fixpoint_ON	4	n/a	n/a	n/a
105.672	2.4	52836	stim_ON	8	1	1	1
108.58	0	54290	fixpoint_ON	4	n/a	n/a	n/a
109.092	2.4	54546	stim_ON	8	1	0.6	2
112	0	56000	fixpoint_ON	4	n/a	n/a	n/a
112.512	2.4	56256	stim_ON	8	1	0.3	3
115.42	0	57710	fixpoint_ON	4	n/a	n/a	n/a
115.932	2.4	57966	stim_ON	8	1	0	1
118.84	0	59420	fixpoint_ON	4	n/a	n/a	n/a
119.352	2.4	59676	stim_ON	8	0	0	2
122.26	0	61130	fixpoint_ON	4	n/a	n/a	n/a
122.772	2.4	61386	stim_ON	8	1	0	3
125.68	0	62840	fixpoint_ON	4	n/a	n/a	n/a
126.192	2.4	63096	stim_ON	8	0	0.3	1
129.1	0	64550	fixpoint_ON	4	n/a	n/a	n/a
129.612	2.4	64806	stim_ON	8	1	0.3	2
132.52	0	66260	fixpoint_ON	4	n/a	n/a	n/a
133.032	2.4	66516	stim_ON	8	0	0.6	3
135.94	0	67970	fixpoint_ON	4	n/a	n/a	n/a
136.452	2.4	68226	stim_ON	8	1	0.6	1
139.36	0	69680	fixpoint_ON	4	n/a	n/a	n/a
139.872	2.4	69936	stim_ON	8	0	1	2
142.78	0	71390	fixpoint_ON	4	n/a	n/a	n/a
143.292	2.4	71646	stim_ON	8	1	1	3
146.2	0	73100	fixpoint_ON	4	n/a	n/a	n/a
146.712	2.4	73356	stim_ON	8	1	1	1
149.62	0	74810	fixpoint_ON	4	n/a	n/a	n/a
150.132	2.4	75066	stim_ON	8	1	0.6	2
153.04	0	76520	fixpoint_ON	4	n/a	n/a	n/a
153.552	2.4	76776	stim_ON	8	1	0.3	3
156.46	0	78230	fixpoint_ON	4	n/a	n/a	n/a
156.972	2.4	78486	stim_ON	8	1	0	1
159.88	0	79940	fixpoint_ON	4	n/a	n/a	n/a
160.392	2.4	80196	stim_ON	8	1	1	1
163.3	0	81650	fixpoint_ON	4	n/a	n/a	n/a
163.812	2.4	81906	stim_ON	8	1	0.6	3
166.72	0	83360	fixpoint_ON	4	n/a	n/a	n/a
167.232	2.4	83616	stim_ON	8	1	0.3	2
170.14	0	85070	fixpoint_ON	4	n/a	n/a	n/a
170.652	2.4	85326	stim_ON	8	1	0	1
173.56	0	86780	fixpoint_ON	4	n/a	n/a	n/a
174.072	2.4	87036	stim_ON	8	0	0	3
176.98	0	88490	fixpoint_ON	4	n/a	n/a	n/a
177.492	2.4	88746	stim_ON	8	0	0.3	1
180.4	0	90200	fixpoint_ON	4	n/a	n/a	n/a
180.912	2.4	90456	stim_ON	8	0	0.6	2
183.82	0	91910	fixpoint_ON	4	n/a	n/a	n/a
184.332	2.4	92166	stim_ON	8	0	1	3
187.24	0	93620	fixpoint_ON	4	n/a	n/a	n/a
187.752	2.4	93876	stim_ON	8	1	0	1
190.66	0	95330	fixpoint_ON	4	n/a	n/a	n/a
191.172	2.4	95586	stim_ON	8	1	0.3	2
194.084	0	97042	fixpoint_ON	4	n/a	n/a	n/a
194.592	2.4	97296	stim_ON	8	1	0.6	3
197.504	0	98752	fixpoint_ON	4	n/a	n/a	n/a
198.012	2.4	99006	stim_ON	8	1	1	1
200.924	0	100462	fixpoint_ON	4	n/a	n/a	n/a
201.432	2.4	100716	stim_ON	8	1	0	2
204.344	0	102172	fixpoint_ON	4	n/a	n/a	n/a
204.852	2.4	102426	stim_ON	8	1	0.3	1
207.764	0	103882	fixpoint_ON	4	n/a	n/a	n/a
208.272	2.4	104136	stim_ON	8	1	0.6	3
211.184	0	105592	fixpoint_ON	4	n/a	n/a	n/a
211.692	2.4	105846	stim_ON	8	1	1	2
214.604	0	107302	fixpoint_ON	4	n/a	n/a	n/a
215.112	2.4	107556	stim_ON	8	1	0	1
218.024	0	109012	fixpoint_ON	4	n/a	n/a	n/a
218.532	2.4	109266	stim_ON	8	1	0.3	2
221.444	0	110722	fixpoint_ON	4	n/a	n/a	n/a
221.952	2.4	110976	stim_ON	8	1	0.6	3
224.864	0	112432	fixpoint_ON	4	n/a	n/a	n/a
225.372	2.4	112686	stim_ON	8	1	1	1
228.284	0	114142	fixpoint_ON	4	n/a	n/a	n/a
228.792	2.4	114396	stim_ON	8	1	1	3
231.704	0	115852	fixpoint_ON	4	n/a	n/a	n/a
232.212	2.4	116106	stim_ON	8	0	1	1
235.124	0	117562	fixpoint_ON	4	n/a	n/a	n/a
235.632	2.4	117816	stim_ON	8	1	0.6	2
238.544	0	119272	fixpoint_ON	4	n/a	n/a	n/a
239.052	2.4	119526	stim_ON	8	0	0.6	3
241.964	0	120982	fixpoint_ON	4	n/a	n/a	n/a
242.472	2.4	121236	stim_ON	8	1	0.3	1
245.384	0	122692	fixpoint_ON	4	n/a	n/a	n/a
245.892	2.4	122946	stim_ON	8	0	0.3	2
248.804	0	124402	fixpoint_ON	4	n/a	n/a	n/a
249.312	2.4	124656	stim_ON	8	1	0	3
252.224	0	126112	fixpoint_ON	4	n/a	n/a	n/a
252.732	2.4	126366	stim_ON	8	0	0	1
258.723	0	129361.5	boundary	boundary	n/a	n/a	n/a
