onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
55.28	0	27640	surroundSuppB2_start	97	n/a	n/a	n/a
56.816	0	28408	fixpoint_ON	4	n/a	n/a	n/a
57.344	2.4	28672	stim_ON	8	1	1	3
60.252	0	30126	fixpoint_ON	4	n/a	n/a	n/a
60.764	2.4	30382	stim_ON	8	1	0.6	1
63.672	0	31836	fixpoint_ON	4	n/a	n/a	n/a
64.184	2.4	32092	stim_ON	8	1	0.3	2
67.092	0	33546	fixpoint_ON	4	n/a	n/a	n/a
67.604	2.4	33802	stim_ON	8	1	0	3
70.512	0	35256	fixpoint_ON	4	n/a	n/a	n/a
71.024	2.4	35512	stim_ON	8	1	0	2
73.932	0	36966	fixpoint_ON	4	n/a	n/a	n/a
74.444	2.4	37222	stim_ON	8	1	0.3	1
77.352	0	38676	fixpoint_ON	4	n/a	n/a	n/a
77.864	2.4	38932	stim_ON	8	1	0.6	3
80.772	0	40386	fixpoint_ON	4	n/a	n/a	n/a
81.284	2.4	40642	stim_ON	8	1	1	2
84.192	0	42096	fixpoint_ON	4	n/a	n/a	n/a
84.704	2.4	42352	stim_ON	8	1	1	3
87.612	0	43806	fixpoint_ON	4	n/a	n/a	n/a
88.124	2.4	44062	stim_ON	8	1	0.6	1
91.032	0	45516	fixpoint_ON	4	n/a	n/a	n/a
91.544	2.4	45772	stim_ON	8	1	0.3	2
94.452	0	47226	fixpoint_ON	4	n/a	n/a	n/a
94.964	2.4	47482	stim_ON	8	1	0	3
97.872	0	48936	fixpoint_ON	4	n/a	n/a	n/a
98.384	2.4	49192	stim_ON	8	0	1	1
101.292	0	50646	fixpoint_ON	4	n/a	n/a	n/a
101.804	2.4	50902	stim_ON	8	0	0.6	2
104.712	0	52356	fixpoint_ON	4	n/a	n/a	n/a
105.224	2.4	52612	stim_ON	8	0	0.3	3
108.132	0	54066	fixpoint_ON	4	n/a	n/a	n/a
108.644	2.4	54322	stim_ON	8	0	0	1
