onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
43.678	n/a	21839	surroundSuppB2_start	97	n/a	n/a	n/a
45.202	n/a	22601	fixpoint_ON	4	n/a	n/a	n/a
45.728	2.4	22864	stim_ON	8	1	1	3
48.636	n/a	24318	fixpoint_ON	4	n/a	n/a	n/a
49.146	2.4	24573	stim_ON	8	1	0.6	1
52.056	n/a	26028	fixpoint_ON	4	n/a	n/a	n/a
52.566	2.4	26283	stim_ON	8	1	0.3	2
55.476	n/a	27738	fixpoint_ON	4	n/a	n/a	n/a
55.986	2.4	27993	stim_ON	8	1	0	3
58.896	n/a	29448	fixpoint_ON	4	n/a	n/a	n/a
59.406	2.4	29703	stim_ON	8	1	0	2
62.316	n/a	31158	fixpoint_ON	4	n/a	n/a	n/a
62.826	2.4	31413	stim_ON	8	1	0.3	1
65.736	n/a	32868	fixpoint_ON	4	n/a	n/a	n/a
66.246	2.4	33123	stim_ON	8	1	0.6	3
69.156	n/a	34578	fixpoint_ON	4	n/a	n/a	n/a
69.666	2.4	34833	stim_ON	8	1	1	2
72.576	n/a	36288	fixpoint_ON	4	n/a	n/a	n/a
73.086	2.4	36543	stim_ON	8	1	1	3
75.996	n/a	37998	fixpoint_ON	4	n/a	n/a	n/a
76.506	2.4	38253	stim_ON	8	1	0.6	1
79.416	n/a	39708	fixpoint_ON	4	n/a	n/a	n/a
79.926	2.4	39963	stim_ON	8	1	0.3	2
82.836	n/a	41418	fixpoint_ON	4	n/a	n/a	n/a
83.346	2.4	41673	stim_ON	8	1	0	3
86.256	n/a	43128	fixpoint_ON	4	n/a	n/a	n/a
86.766	2.4	43383	stim_ON	8	0	1	1
89.676	n/a	44838	fixpoint_ON	4	n/a	n/a	n/a
90.186	2.4	45093	stim_ON	8	0	0.6	2
93.096	n/a	46548	fixpoint_ON	4	n/a	n/a	n/a
93.606	2.4	46803	stim_ON	8	0	0.3	3
96.516	n/a	48258	fixpoint_ON	4	n/a	n/a	n/a
97.026	2.4	48513	stim_ON	8	0	0	1
99.938	n/a	49969	fixpoint_ON	4	n/a	n/a	n/a
100.446	2.4	50223	stim_ON	8	1	1	3
103.358	n/a	51679	fixpoint_ON	4	n/a	n/a	n/a
103.868	2.4	51934	stim_ON	8	1	0.6	2
106.778	n/a	53389	fixpoint_ON	4	n/a	n/a	n/a
107.288	2.4	53644	stim_ON	8	1	0.3	1
110.198	n/a	55099	fixpoint_ON	4	n/a	n/a	n/a
110.708	2.4	55354	stim_ON	8	1	0	3
113.618	n/a	56809	fixpoint_ON	4	n/a	n/a	n/a
114.128	2.4	57064	stim_ON	8	1	0	3
117.038	n/a	58519	fixpoint_ON	4	n/a	n/a	n/a
117.548	2.4	58774	stim_ON	8	1	0.3	1
120.458	n/a	60229	fixpoint_ON	4	n/a	n/a	n/a
120.968	2.4	60484	stim_ON	8	1	0.6	2
123.878	n/a	61939	fixpoint_ON	4	n/a	n/a	n/a
124.388	2.4	62194	stim_ON	8	1	1	3
127.298	n/a	63649	fixpoint_ON	4	n/a	n/a	n/a
127.808	2.4	63904	stim_ON	8	1	0	1
130.718	n/a	65359	fixpoint_ON	4	n/a	n/a	n/a
131.228	2.4	65614	stim_ON	8	0	0	2
134.138	n/a	67069	fixpoint_ON	4	n/a	n/a	n/a
134.648	2.4	67324	stim_ON	8	1	0.3	3
137.558	n/a	68779	fixpoint_ON	4	n/a	n/a	n/a
138.068	2.4	69034	stim_ON	8	0	0.3	1
140.978	n/a	70489	fixpoint_ON	4	n/a	n/a	n/a
141.488	2.4	70744	stim_ON	8	1	0.6	2
144.398	n/a	72199	fixpoint_ON	4	n/a	n/a	n/a
144.908	2.4	72454	stim_ON	8	0	0.6	3
147.818	n/a	73909	fixpoint_ON	4	n/a	n/a	n/a
148.328	2.4	74164	stim_ON	8	1	1	1
151.238	n/a	75619	fixpoint_ON	4	n/a	n/a	n/a
151.748	2.4	75874	stim_ON	8	0	1	2
154.658	n/a	77329	fixpoint_ON	4	n/a	n/a	n/a
155.168	2.4	77584	stim_ON	8	1	0	3
158.078	n/a	79039	fixpoint_ON	4	n/a	n/a	n/a
158.59	2.4	79295	stim_ON	8	1	0.3	1
161.5	n/a	80750	fixpoint_ON	4	n/a	n/a	n/a
162.01	2.4	81005	stim_ON	8	1	0.6	2
164.92	n/a	82460	fixpoint_ON	4	n/a	n/a	n/a
165.43	2.4	82715	stim_ON	8	1	1	3
168.34	n/a	84170	fixpoint_ON	4	n/a	n/a	n/a
168.85	2.4	84425	stim_ON	8	1	1	2
171.76	n/a	85880	fixpoint_ON	4	n/a	n/a	n/a
172.27	2.4	86135	stim_ON	8	1	0.6	1
175.18	n/a	87590	fixpoint_ON	4	n/a	n/a	n/a
175.69	2.4	87845	stim_ON	8	1	0.3	3
178.6	n/a	89300	fixpoint_ON	4	n/a	n/a	n/a
179.11	2.4	89555	stim_ON	8	1	0	2
182.02	n/a	91010	fixpoint_ON	4	n/a	n/a	n/a
182.53	2.4	91265	stim_ON	8	0	1	1
185.44	n/a	92720	fixpoint_ON	4	n/a	n/a	n/a
185.95	2.4	92975	stim_ON	8	0	0.6	2
188.86	n/a	94430	fixpoint_ON	4	n/a	n/a	n/a
