onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
29.344	n/a	14672	contrastChangeB3_start	96	n/a
35.038	n/a	17519	contrastTrial_start	5	n/a
39.438	n/a	19719	left_target	8	n/a
41.098	n/a	20549	left_buttonPress	12	smiley_face
41.848	n/a	20924	contrastTrial_start	5	n/a
47.848	n/a	23924	left_target	8	n/a
49.858	n/a	24929	left_buttonPress	12	smiley_face
50.248	n/a	25124	contrastTrial_start	5	n/a
54.648	n/a	27324	right_target	9	n/a
56.908	n/a	28454	right_buttonPress	13	smiley_face
57.048	n/a	28524	contrastTrial_start	5	n/a
61.448	n/a	30724	left_target	8	n/a
63.638	n/a	31819	left_buttonPress	12	smiley_face
63.848	n/a	31924	contrastTrial_start	5	n/a
69.85	n/a	34925	right_target	9	n/a
71.72	n/a	35860	right_buttonPress	13	smiley_face
72.25	n/a	36125	contrastTrial_start	5	n/a
78.25	n/a	39125	right_target	9	n/a
80.43	n/a	40215	right_buttonPress	13	smiley_face
80.65	n/a	40325	contrastTrial_start	5	n/a
83.45	n/a	41725	right_target	9	n/a
85.85	n/a	42925	contrastTrial_start	5	n/a
86.32	n/a	43160	right_buttonPress	13	non_target
90.25	n/a	45125	left_target	8	n/a
91.56	n/a	45780	left_buttonPress	12	smiley_face
92.65	n/a	46325	contrastTrial_start	5	n/a
95.45	n/a	47725	right_target	9	n/a
96.92	n/a	48460	right_buttonPress	13	smiley_face
97.85	n/a	48925	contrastTrial_start	5	n/a
103.85	n/a	51925	left_target	8	n/a
105.3	n/a	52650	left_buttonPress	12	smiley_face
106.25	n/a	53125	contrastTrial_start	5	n/a
110.65	n/a	55325	right_target	9	n/a
112.1	n/a	56050	right_buttonPress	13	smiley_face
113.05	n/a	56525	contrastTrial_start	5	n/a
117.45	n/a	58725	left_target	8	n/a
119.622	n/a	59811	left_buttonPress	12	smiley_face
119.852	n/a	59926	contrastTrial_start	5	n/a
122.652	n/a	61326	left_target	8	n/a
125.052	n/a	62526	contrastTrial_start	5	n/a
125.832	n/a	62916	left_buttonPress	12	non_target
131.052	n/a	65526	right_target	9	n/a
132.072	n/a	66036	right_buttonPress	13	smiley_face
133.452	n/a	66726	contrastTrial_start	5	n/a
139.452	n/a	69726	right_target	9	n/a
140.882	n/a	70441	right_buttonPress	13	smiley_face
141.852	n/a	70926	contrastTrial_start	5	n/a
146.252	n/a	73126	right_target	9	n/a
147.592	n/a	73796	left_buttonPress	12	sad_face
148.652	n/a	74326	contrastTrial_start	5	n/a
151.452	n/a	75726	left_target	8	n/a
152.702	n/a	76351	left_buttonPress	12	smiley_face
153.852	n/a	76926	contrastTrial_start	5	n/a
156.652	n/a	78326	right_target	9	n/a
158.782	n/a	79391	right_buttonPress	13	smiley_face
159.052	n/a	79526	contrastTrial_start	5	n/a
165.052	n/a	82526	left_target	8	n/a
166.412	n/a	83206	left_buttonPress	12	smiley_face
167.452	n/a	83726	contrastTrial_start	5	n/a
169.732	n/a	84866	right_buttonPress	13	non_target
170.252	n/a	85126	left_target	8	n/a
172.652	n/a	86326	contrastTrial_start	5	n/a
172.662	n/a	86331	left_buttonPress	12	non_target
175.452	n/a	87726	right_target	9	n/a
177.014	n/a	88507	left_buttonPress	12	sad_face
177.692	n/a	88846	right_buttonPress	13	non_target
177.854	n/a	88927	contrastTrial_start	5	n/a
182.254	n/a	91127	right_target	9	n/a
183.844	n/a	91922	left_buttonPress	12	sad_face
184.654	n/a	92327	contrastTrial_start	5	n/a
187.454	n/a	93727	left_target	8	n/a
188.854	n/a	94427	left_buttonPress	12	smiley_face
189.854	n/a	94927	contrastTrial_start	5	n/a
195.854	n/a	97927	left_target	8	n/a
197.264	n/a	98632	right_buttonPress	13	sad_face
198.254	n/a	99127	contrastTrial_start	5	n/a
204.694	n/a	102347	break cnt	break cnt	n/a
230.582	n/a	115291	9999	9999	n/a
