onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	dot_no2_ON	12	n/a	n/a	n/a
238.356	0	119178	surroundSuppB2_start	97	n/a	n/a	n/a
239.904	0	119952	fixpoint_ON	4	n/a	n/a	n/a
240.42	2.4	120210	stim_ON	8	1	1	3
243.328	0	121664	fixpoint_ON	4	n/a	n/a	n/a
243.84	2.4	121920	stim_ON	8	1	0.6	1
246.748	0	123374	fixpoint_ON	4	n/a	n/a	n/a
247.26	2.4	123630	stim_ON	8	1	0.3	2
250.168	0	125084	fixpoint_ON	4	n/a	n/a	n/a
250.68	2.4	125340	stim_ON	8	1	0	3
253.588	0	126794	fixpoint_ON	4	n/a	n/a	n/a
254.1	2.4	127050	stim_ON	8	1	0	2
257.008	0	128504	fixpoint_ON	4	n/a	n/a	n/a
257.52	2.4	128760	stim_ON	8	1	0.3	1
260.428	0	130214	fixpoint_ON	4	n/a	n/a	n/a
260.94	2.4	130470	stim_ON	8	1	0.6	3
263.848	0	131924	fixpoint_ON	4	n/a	n/a	n/a
264.36	2.4	132180	stim_ON	8	1	1	2
267.268	0	133634	fixpoint_ON	4	n/a	n/a	n/a
267.78	2.4	133890	stim_ON	8	1	1	3
270.688	0	135344	fixpoint_ON	4	n/a	n/a	n/a
271.2	2.4	135600	stim_ON	8	1	0.6	1
274.108	0	137054	fixpoint_ON	4	n/a	n/a	n/a
274.62	2.4	137310	stim_ON	8	1	0.3	2
277.528	0	138764	fixpoint_ON	4	n/a	n/a	n/a
278.04	2.4	139020	stim_ON	8	1	0	3
280.948	0	140474	fixpoint_ON	4	n/a	n/a	n/a
281.46	2.4	140730	stim_ON	8	0	1	1
284.368	0	142184	fixpoint_ON	4	n/a	n/a	n/a
284.88	2.4	142440	stim_ON	8	0	0.6	2
287.788	0	143894	fixpoint_ON	4	n/a	n/a	n/a
288.3	2.4	144150	stim_ON	8	0	0.3	3
291.208	0	145604	fixpoint_ON	4	n/a	n/a	n/a
291.72	2.4	145860	stim_ON	8	0	0	1
294.628	0	147314	fixpoint_ON	4	n/a	n/a	n/a
295.14	2.4	147570	stim_ON	8	1	1	3
298.048	0	149024	fixpoint_ON	4	n/a	n/a	n/a
298.56	2.4	149280	stim_ON	8	1	0.6	2
