onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
31.164	0	15582	surroundSuppB2_start	97	n/a	n/a	n/a
32.7	0	16350	fixpoint_ON	4	n/a	n/a	n/a
33.216	2.4	16608	stim_ON	8	1	1	3
36.136	0	18068	fixpoint_ON	4	n/a	n/a	n/a
36.644	2.4	18322	stim_ON	8	1	0.6	1
39.556	0	19778	fixpoint_ON	4	n/a	n/a	n/a
40.064	2.4	20032	stim_ON	8	1	0.3	2
42.976	0	21488	fixpoint_ON	4	n/a	n/a	n/a
43.484	2.4	21742	stim_ON	8	1	0	3
46.396	0	23198	fixpoint_ON	4	n/a	n/a	n/a
46.904	2.4	23452	stim_ON	8	1	0	2
49.816	0	24908	fixpoint_ON	4	n/a	n/a	n/a
50.324	2.4	25162	stim_ON	8	1	0.3	1
53.236	0	26618	fixpoint_ON	4	n/a	n/a	n/a
53.744	2.4	26872	stim_ON	8	1	0.6	3
56.656	0	28328	fixpoint_ON	4	n/a	n/a	n/a
57.164	2.4	28582	stim_ON	8	1	1	2
60.076	0	30038	fixpoint_ON	4	n/a	n/a	n/a
60.584	2.4	30292	stim_ON	8	1	1	3
63.496	0	31748	fixpoint_ON	4	n/a	n/a	n/a
64.004	2.4	32002	stim_ON	8	1	0.6	1
66.916	0	33458	fixpoint_ON	4	n/a	n/a	n/a
67.424	2.4	33712	stim_ON	8	1	0.3	2
70.336	0	35168	fixpoint_ON	4	n/a	n/a	n/a
70.844	2.4	35422	stim_ON	8	1	0	3
73.756	0	36878	fixpoint_ON	4	n/a	n/a	n/a
74.264	2.4	37132	stim_ON	8	0	1	1
77.176	0	38588	fixpoint_ON	4	n/a	n/a	n/a
77.684	2.4	38842	stim_ON	8	0	0.6	2
80.596	0	40298	fixpoint_ON	4	n/a	n/a	n/a
81.108	2.4	40554	stim_ON	8	0	0.3	3
84.016	0	42008	fixpoint_ON	4	n/a	n/a	n/a
84.524	2.4	42262	stim_ON	8	0	0	1
87.436	0	43718	fixpoint_ON	4	n/a	n/a	n/a
87.948	2.4	43974	stim_ON	8	1	1	3
90.856	0	45428	fixpoint_ON	4	n/a	n/a	n/a
91.368	2.4	45684	stim_ON	8	1	0.6	2
94.276	0	47138	fixpoint_ON	4	n/a	n/a	n/a
94.788	2.4	47394	stim_ON	8	1	0.3	1
97.696	0	48848	fixpoint_ON	4	n/a	n/a	n/a
98.208	2.4	49104	stim_ON	8	1	0	3
101.116	0	50558	fixpoint_ON	4	n/a	n/a	n/a
101.628	2.4	50814	stim_ON	8	1	0	3
104.536	0	52268	fixpoint_ON	4	n/a	n/a	n/a
105.048	2.4	52524	stim_ON	8	1	0.3	1
107.956	0	53978	fixpoint_ON	4	n/a	n/a	n/a
108.468	2.4	54234	stim_ON	8	1	0.6	2
111.376	0	55688	fixpoint_ON	4	n/a	n/a	n/a
111.888	2.4	55944	stim_ON	8	1	1	3
114.796	0	57398	fixpoint_ON	4	n/a	n/a	n/a
115.308	2.4	57654	stim_ON	8	1	0	1
118.216	0	59108	fixpoint_ON	4	n/a	n/a	n/a
118.728	2.4	59364	stim_ON	8	0	0	2
121.636	0	60818	fixpoint_ON	4	n/a	n/a	n/a
122.148	2.4	61074	stim_ON	8	1	0.3	3
125.056	0	62528	fixpoint_ON	4	n/a	n/a	n/a
125.568	2.4	62784	stim_ON	8	0	0.3	1
128.476	0	64238	fixpoint_ON	4	n/a	n/a	n/a
128.988	2.4	64494	stim_ON	8	1	0.6	2
131.896	0	65948	fixpoint_ON	4	n/a	n/a	n/a
132.408	2.4	66204	stim_ON	8	0	0.6	3
135.316	0	67658	fixpoint_ON	4	n/a	n/a	n/a
135.828	2.4	67914	stim_ON	8	1	1	1
138.736	0	69368	fixpoint_ON	4	n/a	n/a	n/a
139.248	2.4	69624	stim_ON	8	0	1	2
142.156	0	71078	fixpoint_ON	4	n/a	n/a	n/a
142.668	2.4	71334	stim_ON	8	1	0	3
145.576	0	72788	fixpoint_ON	4	n/a	n/a	n/a
146.088	2.4	73044	stim_ON	8	1	0.3	1
148.996	0	74498	fixpoint_ON	4	n/a	n/a	n/a
149.508	2.4	74754	stim_ON	8	1	0.6	2
152.416	0	76208	fixpoint_ON	4	n/a	n/a	n/a
152.928	2.4	76464	stim_ON	8	1	1	3
155.836	0	77918	fixpoint_ON	4	n/a	n/a	n/a
156.348	2.4	78174	stim_ON	8	1	1	2
159.256	0	79628	fixpoint_ON	4	n/a	n/a	n/a
159.768	2.4	79884	stim_ON	8	1	0.6	1
162.676	0	81338	fixpoint_ON	4	n/a	n/a	n/a
163.188	2.4	81594	stim_ON	8	1	0.3	3
166.096	0	83048	fixpoint_ON	4	n/a	n/a	n/a
166.608	2.4	83304	stim_ON	8	1	0	2
169.516	0	84758	fixpoint_ON	4	n/a	n/a	n/a
170.028	2.4	85014	stim_ON	8	0	1	1
172.936	0	86468	fixpoint_ON	4	n/a	n/a	n/a
173.448	2.4	86724	stim_ON	8	0	0.6	2
176.356	0	88178	fixpoint_ON	4	n/a	n/a	n/a
176.868	2.4	88434	stim_ON	8	0	0.3	3
179.78	0	89890	fixpoint_ON	4	n/a	n/a	n/a
180.288	2.4	90144	stim_ON	8	0	0	1
183.2	0	91600	fixpoint_ON	4	n/a	n/a	n/a
183.708	2.4	91854	stim_ON	8	1	1	2
186.62	0	93310	fixpoint_ON	4	n/a	n/a	n/a
187.128	2.4	93564	stim_ON	8	1	0.6	3
190.04	0	95020	fixpoint_ON	4	n/a	n/a	n/a
190.548	2.4	95274	stim_ON	8	1	0.3	1
193.46	0	96730	fixpoint_ON	4	n/a	n/a	n/a
193.968	2.4	96984	stim_ON	8	1	0	2
196.88	0	98440	fixpoint_ON	4	n/a	n/a	n/a
197.388	2.4	98694	stim_ON	8	1	0	1
200.3	0	100150	fixpoint_ON	4	n/a	n/a	n/a
200.808	2.4	100404	stim_ON	8	1	0.3	3
203.72	0	101860	fixpoint_ON	4	n/a	n/a	n/a
204.228	2.4	102114	stim_ON	8	1	0.6	2
207.14	0	103570	fixpoint_ON	4	n/a	n/a	n/a
207.648	2.4	103824	stim_ON	8	1	1	1
210.56	0	105280	fixpoint_ON	4	n/a	n/a	n/a
211.068	2.4	105534	stim_ON	8	1	1	2
213.98	0	106990	fixpoint_ON	4	n/a	n/a	n/a
214.488	2.4	107244	stim_ON	8	1	0.6	3
217.4	0	108700	fixpoint_ON	4	n/a	n/a	n/a
217.908	2.4	108954	stim_ON	8	1	0.3	1
220.82	0	110410	fixpoint_ON	4	n/a	n/a	n/a
221.328	2.4	110664	stim_ON	8	1	0	2
224.24	0	112120	fixpoint_ON	4	n/a	n/a	n/a
224.748	2.4	112374	stim_ON	8	0	1	1
227.66	0	113830	fixpoint_ON	4	n/a	n/a	n/a
228.168	2.4	114084	stim_ON	8	1	1	2
231.08	0	115540	fixpoint_ON	4	n/a	n/a	n/a
231.588	2.4	115794	stim_ON	8	0	0.6	3
234.5	0	117250	fixpoint_ON	4	n/a	n/a	n/a
235.008	2.4	117504	stim_ON	8	1	0.6	1
237.92	0	118960	fixpoint_ON	4	n/a	n/a	n/a
238.428	2.4	119214	stim_ON	8	0	0.3	2
241.34	0	120670	fixpoint_ON	4	n/a	n/a	n/a
241.848	2.4	120924	stim_ON	8	1	0.3	3
244.76	0	122380	fixpoint_ON	4	n/a	n/a	n/a
245.272	2.4	122636	stim_ON	8	0	0	1
248.18	0	124090	fixpoint_ON	4	n/a	n/a	n/a
248.688	2.4	124344	stim_ON	8	1	0	2
254.72	0	127360	break cnt	break cnt	n/a	n/a	n/a
280.616	0	140308	9999	9999	n/a	n/a	n/a
