onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
41.78	n/a	20890	surroundSuppB2_start	97	n/a	n/a	n/a
43.326	n/a	21663	fixpoint_ON	4	n/a	n/a	n/a
43.842	2.4	21921	stim_ON	8	1	1	3
46.75	n/a	23375	fixpoint_ON	4	n/a	n/a	n/a
47.26	2.4	23630	stim_ON	8	1	0.6	1
50.17	n/a	25085	fixpoint_ON	4	n/a	n/a	n/a
50.68	2.4	25340	stim_ON	8	1	0.3	2
53.59	n/a	26795	fixpoint_ON	4	n/a	n/a	n/a
54.1	2.4	27050	stim_ON	8	1	0	3
57.01	n/a	28505	fixpoint_ON	4	n/a	n/a	n/a
57.52	2.4	28760	stim_ON	8	1	0	2
60.43	n/a	30215	fixpoint_ON	4	n/a	n/a	n/a
60.94	2.4	30470	stim_ON	8	1	0.3	1
63.852	n/a	31926	fixpoint_ON	4	n/a	n/a	n/a
64.36	2.4	32180	stim_ON	8	1	0.6	3
67.272	n/a	33636	fixpoint_ON	4	n/a	n/a	n/a
67.78	2.4	33890	stim_ON	8	1	1	2
70.692	n/a	35346	fixpoint_ON	4	n/a	n/a	n/a
71.202	2.4	35601	stim_ON	8	1	1	3
74.112	n/a	37056	fixpoint_ON	4	n/a	n/a	n/a
74.622	2.4	37311	stim_ON	8	1	0.6	1
77.532	n/a	38766	fixpoint_ON	4	n/a	n/a	n/a
78.042	2.4	39021	stim_ON	8	1	0.3	2
80.952	n/a	40476	fixpoint_ON	4	n/a	n/a	n/a
81.462	2.4	40731	stim_ON	8	1	0	3
84.372	n/a	42186	fixpoint_ON	4	n/a	n/a	n/a
84.882	2.4	42441	stim_ON	8	0	1	1
87.792	n/a	43896	fixpoint_ON	4	n/a	n/a	n/a
88.302	2.4	44151	stim_ON	8	0	0.6	2
91.212	n/a	45606	fixpoint_ON	4	n/a	n/a	n/a
91.722	2.4	45861	stim_ON	8	0	0.3	3
94.632	n/a	47316	fixpoint_ON	4	n/a	n/a	n/a
