onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
34.596	n/a	17298	surroundSuppB2_start	97	n/a	n/a	n/a
36.134	n/a	18067	fixpoint_ON	4	n/a	n/a	n/a
36.65	2.4	18325	stim_ON	8	1	1	3
39.558	n/a	19779	fixpoint_ON	4	n/a	n/a	n/a
40.068	2.4	20034	stim_ON	8	1	0.6	1
42.978	n/a	21489	fixpoint_ON	4	n/a	n/a	n/a
43.488	2.4	21744	stim_ON	8	1	0.3	2
46.398	n/a	23199	fixpoint_ON	4	n/a	n/a	n/a
46.908	2.4	23454	stim_ON	8	1	0	3
49.818	n/a	24909	fixpoint_ON	4	n/a	n/a	n/a
50.328	2.4	25164	stim_ON	8	1	0	2
53.238	n/a	26619	fixpoint_ON	4	n/a	n/a	n/a
53.748	2.4	26874	stim_ON	8	1	0.3	1
56.658	n/a	28329	fixpoint_ON	4	n/a	n/a	n/a
57.168	2.4	28584	stim_ON	8	1	0.6	3
60.078	n/a	30039	fixpoint_ON	4	n/a	n/a	n/a
60.588	2.4	30294	stim_ON	8	1	1	2
63.498	n/a	31749	fixpoint_ON	4	n/a	n/a	n/a
64.008	2.4	32004	stim_ON	8	1	1	3
66.918	n/a	33459	fixpoint_ON	4	n/a	n/a	n/a
67.428	2.4	33714	stim_ON	8	1	0.6	1
70.338	n/a	35169	fixpoint_ON	4	n/a	n/a	n/a
70.848	2.4	35424	stim_ON	8	1	0.3	2
73.758	n/a	36879	fixpoint_ON	4	n/a	n/a	n/a
74.268	2.4	37134	stim_ON	8	1	0	3
77.178	n/a	38589	fixpoint_ON	4	n/a	n/a	n/a
77.688	2.4	38844	stim_ON	8	0	1	1
80.598	n/a	40299	fixpoint_ON	4	n/a	n/a	n/a
81.108	2.4	40554	stim_ON	8	0	0.6	2
84.018	n/a	42009	fixpoint_ON	4	n/a	n/a	n/a
84.528	2.4	42264	stim_ON	8	0	0.3	3
87.438	n/a	43719	fixpoint_ON	4	n/a	n/a	n/a
87.948	2.4	43974	stim_ON	8	0	0	1
90.858	n/a	45429	fixpoint_ON	4	n/a	n/a	n/a
91.368	2.4	45684	stim_ON	8	1	1	3
94.278	n/a	47139	fixpoint_ON	4	n/a	n/a	n/a
