onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
32.848	n/a	16424	contrastChangeB3_start	96	n/a
38.576	n/a	19288	contrastTrial_start	5	n/a
42.97	n/a	21485	left_target	8	n/a
44.74	n/a	22370	left_buttonPress	12	smiley_face
45.37	n/a	22685	contrastTrial_start	5	n/a
51.37	n/a	25685	left_target	8	n/a
53.08	n/a	26540	left_buttonPress	12	smiley_face
53.77	n/a	26885	contrastTrial_start	5	n/a
58.17	n/a	29085	right_target	9	n/a
59.37	n/a	29685	right_buttonPress	13	smiley_face
60.57	n/a	30285	contrastTrial_start	5	n/a
64.97	n/a	32485	left_target	8	n/a
66.15	n/a	33075	left_buttonPress	12	smiley_face
67.37	n/a	33685	contrastTrial_start	5	n/a
73.37	n/a	36685	right_target	9	n/a
75.062	n/a	37531	right_buttonPress	13	smiley_face
75.772	n/a	37886	contrastTrial_start	5	n/a
81.772	n/a	40886	right_target	9	n/a
83.102	n/a	41551	right_buttonPress	13	smiley_face
84.172	n/a	42086	contrastTrial_start	5	n/a
88.572	n/a	44286	left_target	8	n/a
89.822	n/a	44911	left_buttonPress	12	smiley_face
90.972	n/a	45486	contrastTrial_start	5	n/a
93.772	n/a	46886	right_target	9	n/a
95.782	n/a	47891	right_buttonPress	13	smiley_face
96.172	n/a	48086	contrastTrial_start	5	n/a
98.972	n/a	49486	right_target	9	n/a
100.752	n/a	50376	right_buttonPress	13	smiley_face
101.372	n/a	50686	contrastTrial_start	5	n/a
107.372	n/a	53686	left_target	8	n/a
109.772	n/a	54886	contrastTrial_start	5	n/a
114.172	n/a	57086	left_target	8	n/a
115.642	n/a	57821	left_buttonPress	12	smiley_face
116.572	n/a	58286	contrastTrial_start	5	n/a
122.572	n/a	61286	left_target	8	n/a
124.142	n/a	62071	left_buttonPress	12	smiley_face
124.972	n/a	62486	contrastTrial_start	5	n/a
127.782	n/a	63891	left_target	8	n/a
129.734	n/a	64867	left_buttonPress	12	smiley_face
130.184	n/a	65092	contrastTrial_start	5	n/a
136.184	n/a	68092	right_target	9	n/a
137.344	n/a	68672	right_buttonPress	13	smiley_face
138.584	n/a	69292	contrastTrial_start	5	n/a
142.984	n/a	71492	right_target	9	n/a
145.384	n/a	72692	contrastTrial_start	5	n/a
145.574	n/a	72787	right_buttonPress	13	non_target
148.184	n/a	74092	left_target	8	n/a
149.914	n/a	74957	left_buttonPress	12	smiley_face
150.584	n/a	75292	contrastTrial_start	5	n/a
153.384	n/a	76692	right_target	9	n/a
155.554	n/a	77777	right_buttonPress	13	smiley_face
155.784	n/a	77892	contrastTrial_start	5	n/a
158.584	n/a	79292	left_target	8	n/a
159.904	n/a	79952	left_buttonPress	12	smiley_face
160.984	n/a	80492	contrastTrial_start	5	n/a
163.784	n/a	81892	left_target	8	n/a
165.454	n/a	82727	left_buttonPress	12	smiley_face
166.184	n/a	83092	contrastTrial_start	5	n/a
168.984	n/a	84492	right_target	9	n/a
170.924	n/a	85462	right_buttonPress	13	smiley_face
171.384	n/a	85692	contrastTrial_start	5	n/a
175.784	n/a	87892	right_target	9	n/a
177.734	n/a	88867	right_buttonPress	13	smiley_face
178.184	n/a	89092	contrastTrial_start	5	n/a
182.584	n/a	91292	right_target	9	n/a
184.984	n/a	92492	contrastTrial_start	5	n/a
185.074	n/a	92537	right_buttonPress	13	non_target
190.984	n/a	95492	left_target	8	n/a
192.046	n/a	96023	left_buttonPress	12	smiley_face
193.384	n/a	96692	contrastTrial_start	5	n/a
199.384	n/a	99692	right_target	9	n/a
201.066	n/a	100533	right_buttonPress	13	smiley_face
201.786	n/a	100893	contrastTrial_start	5	n/a
208.136	n/a	104068	break cnt	break cnt	n/a
237.554	n/a	118777	9999	9999	n/a
