onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
196.712	0	98356	surroundSuppB1_start	93	n/a	n/a	n/a
198.256	0	99128	fixpoint_ON	4	n/a	n/a	n/a
198.776	2.4	99388	stim_ON	8	1	0	2
201.684	0	100842	fixpoint_ON	4	n/a	n/a	n/a
202.192	2.4	101096	stim_ON	8	1	0.3	3
205.104	0	102552	fixpoint_ON	4	n/a	n/a	n/a
205.612	2.4	102806	stim_ON	8	1	0.6	1
208.524	0	104262	fixpoint_ON	4	n/a	n/a	n/a
209.032	2.4	104516	stim_ON	8	1	1	2
211.944	0	105972	fixpoint_ON	4	n/a	n/a	n/a
212.452	2.4	106226	stim_ON	8	1	0	3
215.364	0	107682	fixpoint_ON	4	n/a	n/a	n/a
215.872	2.4	107936	stim_ON	8	1	0.3	2
218.784	0	109392	fixpoint_ON	4	n/a	n/a	n/a
219.292	2.4	109646	stim_ON	8	1	0.6	1
222.204	0	111102	fixpoint_ON	4	n/a	n/a	n/a
222.712	2.4	111356	stim_ON	8	1	1	3
225.624	0	112812	fixpoint_ON	4	n/a	n/a	n/a
226.132	2.4	113066	stim_ON	8	1	0	2
229.044	0	114522	fixpoint_ON	4	n/a	n/a	n/a
229.552	2.4	114776	stim_ON	8	1	0.3	3
232.464	0	116232	fixpoint_ON	4	n/a	n/a	n/a
232.972	2.4	116486	stim_ON	8	1	0.6	1
235.884	0	117942	fixpoint_ON	4	n/a	n/a	n/a
236.392	2.4	118196	stim_ON	8	1	1	2
239.304	0	119652	fixpoint_ON	4	n/a	n/a	n/a
239.812	2.4	119906	stim_ON	8	0	0	3
242.724	0	121362	fixpoint_ON	4	n/a	n/a	n/a
243.232	2.4	121616	stim_ON	8	0	0.3	1
246.144	0	123072	fixpoint_ON	4	n/a	n/a	n/a
246.652	2.4	123326	stim_ON	8	0	0.6	2
249.564	0	124782	fixpoint_ON	4	n/a	n/a	n/a
250.072	2.4	125036	stim_ON	8	0	1	3
252.984	0	126492	fixpoint_ON	4	n/a	n/a	n/a
253.492	2.4	126746	stim_ON	8	1	1	1
256.404	0	128202	fixpoint_ON	4	n/a	n/a	n/a
256.912	2.4	128456	stim_ON	8	1	0.6	3
259.824	0	129912	fixpoint_ON	4	n/a	n/a	n/a
260.332	2.4	130166	stim_ON	8	1	0.3	2
263.244	0	131622	fixpoint_ON	4	n/a	n/a	n/a
263.752	2.4	131876	stim_ON	8	1	0	1
266.664	0	133332	fixpoint_ON	4	n/a	n/a	n/a
267.172	2.4	133586	stim_ON	8	1	1	1
270.084	0	135042	fixpoint_ON	4	n/a	n/a	n/a
270.596	2.4	135298	stim_ON	8	1	0.6	2
273.504	0	136752	fixpoint_ON	4	n/a	n/a	n/a
274.012	2.4	137006	stim_ON	8	1	0.3	3
276.924	0	138462	fixpoint_ON	4	n/a	n/a	n/a
277.436	2.4	138718	stim_ON	8	1	0	1
280.344	0	140172	fixpoint_ON	4	n/a	n/a	n/a
280.856	2.4	140428	stim_ON	8	0	0	2
283.764	0	141882	fixpoint_ON	4	n/a	n/a	n/a
284.276	2.4	142138	stim_ON	8	1	0	3
287.184	0	143592	fixpoint_ON	4	n/a	n/a	n/a
287.696	2.4	143848	stim_ON	8	0	0.3	1
290.604	0	145302	fixpoint_ON	4	n/a	n/a	n/a
