onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
46.772	0	23386	surroundSuppB2_start	97	n/a	n/a	n/a
48.308	0	24154	fixpoint_ON	4	n/a	n/a	n/a
48.824	2.4	24412	stim_ON	8	1	1	3
51.732	0	25866	fixpoint_ON	4	n/a	n/a	n/a
52.244	2.4	26122	stim_ON	8	1	0.6	1
55.152	0	27576	fixpoint_ON	4	n/a	n/a	n/a
55.664	2.4	27832	stim_ON	8	1	0.3	2
58.572	0	29286	fixpoint_ON	4	n/a	n/a	n/a
59.084	2.4	29542	stim_ON	8	1	0	3
61.992	0	30996	fixpoint_ON	4	n/a	n/a	n/a
62.504	2.4	31252	stim_ON	8	1	0	2
65.412	0	32706	fixpoint_ON	4	n/a	n/a	n/a
65.924	2.4	32962	stim_ON	8	1	0.3	1
68.832	0	34416	fixpoint_ON	4	n/a	n/a	n/a
69.344	2.4	34672	stim_ON	8	1	0.6	3
72.252	0	36126	fixpoint_ON	4	n/a	n/a	n/a
72.764	2.4	36382	stim_ON	8	1	1	2
75.672	0	37836	fixpoint_ON	4	n/a	n/a	n/a
76.184	2.4	38092	stim_ON	8	1	1	3
79.092	0	39546	fixpoint_ON	4	n/a	n/a	n/a
79.604	2.4	39802	stim_ON	8	1	0.6	1
82.512	0	41256	fixpoint_ON	4	n/a	n/a	n/a
83.024	2.4	41512	stim_ON	8	1	0.3	2
85.932	0	42966	fixpoint_ON	4	n/a	n/a	n/a
86.444	2.4	43222	stim_ON	8	1	0	3
89.352	0	44676	fixpoint_ON	4	n/a	n/a	n/a
89.864	2.4	44932	stim_ON	8	0	1	1
92.772	0	46386	fixpoint_ON	4	n/a	n/a	n/a
93.284	2.4	46642	stim_ON	8	0	0.6	2
96.192	0	48096	fixpoint_ON	4	n/a	n/a	n/a
96.704	2.4	48352	stim_ON	8	0	0.3	3
99.612	0	49806	fixpoint_ON	4	n/a	n/a	n/a
100.124	2.4	50062	stim_ON	8	0	0	1
103.032	0	51516	fixpoint_ON	4	n/a	n/a	n/a
103.544	2.4	51772	stim_ON	8	1	1	3
106.452	0	53226	fixpoint_ON	4	n/a	n/a	n/a
106.964	2.4	53482	stim_ON	8	1	0.6	2
109.872	0	54936	fixpoint_ON	4	n/a	n/a	n/a
110.384	2.4	55192	stim_ON	8	1	0.3	1
113.292	0	56646	fixpoint_ON	4	n/a	n/a	n/a
113.804	2.4	56902	stim_ON	8	1	0	3
116.712	0	58356	fixpoint_ON	4	n/a	n/a	n/a
117.224	2.4	58612	stim_ON	8	1	0	3
120.132	0	60066	fixpoint_ON	4	n/a	n/a	n/a
120.644	2.4	60322	stim_ON	8	1	0.3	1
123.552	0	61776	fixpoint_ON	4	n/a	n/a	n/a
124.064	2.4	62032	stim_ON	8	1	0.6	2
126.972	0	63486	fixpoint_ON	4	n/a	n/a	n/a
127.484	2.4	63742	stim_ON	8	1	1	3
130.392	0	65196	fixpoint_ON	4	n/a	n/a	n/a
130.904	2.4	65452	stim_ON	8	1	0	1
133.812	0	66906	fixpoint_ON	4	n/a	n/a	n/a
134.324	2.4	67162	stim_ON	8	0	0	2
137.232	0	68616	fixpoint_ON	4	n/a	n/a	n/a
137.744	2.4	68872	stim_ON	8	1	0.3	3
140.652	0	70326	fixpoint_ON	4	n/a	n/a	n/a
141.164	2.4	70582	stim_ON	8	0	0.3	1
144.072	0	72036	fixpoint_ON	4	n/a	n/a	n/a
144.584	2.4	72292	stim_ON	8	1	0.6	2
147.492	0	73746	fixpoint_ON	4	n/a	n/a	n/a
148.004	2.4	74002	stim_ON	8	0	0.6	3
150.912	0	75456	fixpoint_ON	4	n/a	n/a	n/a
151.424	2.4	75712	stim_ON	8	1	1	1
154.332	0	77166	fixpoint_ON	4	n/a	n/a	n/a
154.844	2.4	77422	stim_ON	8	0	1	2
157.752	0	78876	fixpoint_ON	4	n/a	n/a	n/a
158.264	2.4	79132	stim_ON	8	1	0	3
161.172	0	80586	fixpoint_ON	4	n/a	n/a	n/a
161.684	2.4	80842	stim_ON	8	1	0.3	1
164.592	0	82296	fixpoint_ON	4	n/a	n/a	n/a
165.104	2.4	82552	stim_ON	8	1	0.6	2
168.012	0	84006	fixpoint_ON	4	n/a	n/a	n/a
168.524	2.4	84262	stim_ON	8	1	1	3
171.432	0	85716	fixpoint_ON	4	n/a	n/a	n/a
171.944	2.4	85972	stim_ON	8	1	1	2
174.852	0	87426	fixpoint_ON	4	n/a	n/a	n/a
175.364	2.4	87682	stim_ON	8	1	0.6	1
178.272	0	89136	fixpoint_ON	4	n/a	n/a	n/a
178.784	2.4	89392	stim_ON	8	1	0.3	3
181.692	0	90846	fixpoint_ON	4	n/a	n/a	n/a
182.2	2.4	91100	stim_ON	8	1	0	2
185.112	0	92556	fixpoint_ON	4	n/a	n/a	n/a
185.624	2.4	92812	stim_ON	8	0	1	1
188.532	0	94266	fixpoint_ON	4	n/a	n/a	n/a
189.044	2.4	94522	stim_ON	8	0	0.6	2
191.952	0	95976	fixpoint_ON	4	n/a	n/a	n/a
192.46	2.4	96230	stim_ON	8	0	0.3	3
195.372	0	97686	fixpoint_ON	4	n/a	n/a	n/a
195.88	2.4	97940	stim_ON	8	0	0	1
198.792	0	99396	fixpoint_ON	4	n/a	n/a	n/a
199.3	2.4	99650	stim_ON	8	1	1	2
202.212	0	101106	fixpoint_ON	4	n/a	n/a	n/a
202.72	2.4	101360	stim_ON	8	1	0.6	3
205.632	0	102816	fixpoint_ON	4	n/a	n/a	n/a
206.14	2.4	103070	stim_ON	8	1	0.3	1
209.052	0	104526	fixpoint_ON	4	n/a	n/a	n/a
209.564	2.4	104782	stim_ON	8	1	0	2
212.472	0	106236	fixpoint_ON	4	n/a	n/a	n/a
212.984	2.4	106492	stim_ON	8	1	0	1
215.892	0	107946	fixpoint_ON	4	n/a	n/a	n/a
216.404	2.4	108202	stim_ON	8	1	0.3	3
219.312	0	109656	fixpoint_ON	4	n/a	n/a	n/a
219.824	2.4	109912	stim_ON	8	1	0.6	2
222.732	0	111366	fixpoint_ON	4	n/a	n/a	n/a
223.24	2.4	111620	stim_ON	8	1	1	1
226.152	0	113076	fixpoint_ON	4	n/a	n/a	n/a
226.66	2.4	113330	stim_ON	8	1	1	2
229.572	0	114786	fixpoint_ON	4	n/a	n/a	n/a
230.084	2.4	115042	stim_ON	8	1	0.6	3
232.992	0	116496	fixpoint_ON	4	n/a	n/a	n/a
233.504	2.4	116752	stim_ON	8	1	0.3	1
236.412	0	118206	fixpoint_ON	4	n/a	n/a	n/a
236.92	2.4	118460	stim_ON	8	1	0	2
239.832	0	119916	fixpoint_ON	4	n/a	n/a	n/a
240.34	2.4	120170	stim_ON	8	0	1	1
243.252	0	121626	fixpoint_ON	4	n/a	n/a	n/a
243.76	2.4	121880	stim_ON	8	1	1	2
246.672	0	123336	fixpoint_ON	4	n/a	n/a	n/a
247.184	2.4	123592	stim_ON	8	0	0.6	3
250.092	0	125046	fixpoint_ON	4	n/a	n/a	n/a
250.6	2.4	125300	stim_ON	8	1	0.6	1
253.512	0	126756	fixpoint_ON	4	n/a	n/a	n/a
254.024	2.4	127012	stim_ON	8	0	0.3	2
256.932	0	128466	fixpoint_ON	4	n/a	n/a	n/a
257.44	2.4	128720	stim_ON	8	1	0.3	3
260.352	0	130176	fixpoint_ON	4	n/a	n/a	n/a
260.86	2.4	130430	stim_ON	8	0	0	1
263.772	0	131886	fixpoint_ON	4	n/a	n/a	n/a
264.28	2.4	132140	stim_ON	8	1	0	2
270.236	0	135118	break cnt	break cnt	n/a	n/a	n/a
310.868	0	155434	9999	9999	n/a	n/a	n/a
