onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
87.904	0	43952	surroundSuppB1_start	93	n/a	n/a	n/a
89.44	0	44720	fixpoint_ON	4	n/a	n/a	n/a
89.96	2.4	44980	stim_ON	8	1	0	2
92.868	0	46434	fixpoint_ON	4	n/a	n/a	n/a
93.38	2.4	46690	stim_ON	8	1	0.3	3
96.288	0	48144	fixpoint_ON	4	n/a	n/a	n/a
96.8	2.4	48400	stim_ON	8	1	0.6	1
99.708	0	49854	fixpoint_ON	4	n/a	n/a	n/a
100.22	2.4	50110	stim_ON	8	1	1	2
103.128	0	51564	fixpoint_ON	4	n/a	n/a	n/a
103.64	2.4	51820	stim_ON	8	1	0	3
106.548	0	53274	fixpoint_ON	4	n/a	n/a	n/a
107.06	2.4	53530	stim_ON	8	1	0.3	2
109.968	0	54984	fixpoint_ON	4	n/a	n/a	n/a
110.48	2.4	55240	stim_ON	8	1	0.6	1
113.388	0	56694	fixpoint_ON	4	n/a	n/a	n/a
113.9	2.4	56950	stim_ON	8	1	1	3
116.808	0	58404	fixpoint_ON	4	n/a	n/a	n/a
117.32	2.4	58660	stim_ON	8	1	0	2
120.228	0	60114	fixpoint_ON	4	n/a	n/a	n/a
120.74	2.4	60370	stim_ON	8	1	0.3	3
123.648	0	61824	fixpoint_ON	4	n/a	n/a	n/a
124.16	2.4	62080	stim_ON	8	1	0.6	1
127.068	0	63534	fixpoint_ON	4	n/a	n/a	n/a
127.58	2.4	63790	stim_ON	8	1	1	2
130.488	0	65244	fixpoint_ON	4	n/a	n/a	n/a
130.996	2.4	65498	stim_ON	8	0	0	3
133.908	0	66954	fixpoint_ON	4	n/a	n/a	n/a
134.416	2.4	67208	stim_ON	8	0	0.3	1
137.328	0	68664	fixpoint_ON	4	n/a	n/a	n/a
137.836	2.4	68918	stim_ON	8	0	0.6	2
140.748	0	70374	fixpoint_ON	4	n/a	n/a	n/a
141.256	2.4	70628	stim_ON	8	0	1	3
144.168	0	72084	fixpoint_ON	4	n/a	n/a	n/a
144.676	2.4	72338	stim_ON	8	1	1	1
147.588	0	73794	fixpoint_ON	4	n/a	n/a	n/a
148.096	2.4	74048	stim_ON	8	1	0.6	3
151.008	0	75504	fixpoint_ON	4	n/a	n/a	n/a
151.516	2.4	75758	stim_ON	8	1	0.3	2
154.428	0	77214	fixpoint_ON	4	n/a	n/a	n/a
154.936	2.4	77468	stim_ON	8	1	0	1
157.848	0	78924	fixpoint_ON	4	n/a	n/a	n/a
158.356	2.4	79178	stim_ON	8	1	1	1
161.268	0	80634	fixpoint_ON	4	n/a	n/a	n/a
161.776	2.4	80888	stim_ON	8	1	0.6	2
164.688	0	82344	fixpoint_ON	4	n/a	n/a	n/a
165.196	2.4	82598	stim_ON	8	1	0.3	3
168.108	0	84054	fixpoint_ON	4	n/a	n/a	n/a
168.616	2.4	84308	stim_ON	8	1	0	1
171.528	0	85764	fixpoint_ON	4	n/a	n/a	n/a
172.036	2.4	86018	stim_ON	8	0	0	2
174.948	0	87474	fixpoint_ON	4	n/a	n/a	n/a
175.456	2.4	87728	stim_ON	8	1	0	3
178.368	0	89184	fixpoint_ON	4	n/a	n/a	n/a
178.876	2.4	89438	stim_ON	8	0	0.3	1
181.788	0	90894	fixpoint_ON	4	n/a	n/a	n/a
182.296	2.4	91148	stim_ON	8	1	0.3	2
185.208	0	92604	fixpoint_ON	4	n/a	n/a	n/a
185.716	2.4	92858	stim_ON	8	0	0.6	3
188.628	0	94314	fixpoint_ON	4	n/a	n/a	n/a
189.136	2.4	94568	stim_ON	8	1	0.6	1
192.048	0	96024	fixpoint_ON	4	n/a	n/a	n/a
192.556	2.4	96278	stim_ON	8	0	1	2
195.468	0	97734	fixpoint_ON	4	n/a	n/a	n/a
195.976	2.4	97988	stim_ON	8	1	1	3
198.888	0	99444	fixpoint_ON	4	n/a	n/a	n/a
199.396	2.4	99698	stim_ON	8	1	1	1
202.308	0	101154	fixpoint_ON	4	n/a	n/a	n/a
202.816	2.4	101408	stim_ON	8	1	0.6	2
205.728	0	102864	fixpoint_ON	4	n/a	n/a	n/a
206.236	2.4	103118	stim_ON	8	1	0.3	3
209.148	0	104574	fixpoint_ON	4	n/a	n/a	n/a
209.656	2.4	104828	stim_ON	8	1	0	1
212.568	0	106284	fixpoint_ON	4	n/a	n/a	n/a
213.076	2.4	106538	stim_ON	8	1	1	1
215.988	0	107994	fixpoint_ON	4	n/a	n/a	n/a
216.496	2.4	108248	stim_ON	8	1	0.6	3
219.408	0	109704	fixpoint_ON	4	n/a	n/a	n/a
219.916	2.4	109958	stim_ON	8	1	0.3	2
222.828	0	111414	fixpoint_ON	4	n/a	n/a	n/a
223.336	2.4	111668	stim_ON	8	1	0	1
226.256	0	113128	fixpoint_ON	4	n/a	n/a	n/a
226.768	2.4	113384	stim_ON	8	0	0	3
229.676	0	114838	fixpoint_ON	4	n/a	n/a	n/a
230.188	2.4	115094	stim_ON	8	0	0.3	1
233.096	0	116548	fixpoint_ON	4	n/a	n/a	n/a
233.608	2.4	116804	stim_ON	8	0	0.6	2
236.516	0	118258	fixpoint_ON	4	n/a	n/a	n/a
237.028	2.4	118514	stim_ON	8	0	1	3
239.936	0	119968	fixpoint_ON	4	n/a	n/a	n/a
240.448	2.4	120224	stim_ON	8	1	0	1
243.356	0	121678	fixpoint_ON	4	n/a	n/a	n/a
243.868	2.4	121934	stim_ON	8	1	0.3	2
246.776	0	123388	fixpoint_ON	4	n/a	n/a	n/a
247.288	2.4	123644	stim_ON	8	1	0.6	3
250.196	0	125098	fixpoint_ON	4	n/a	n/a	n/a
250.708	2.4	125354	stim_ON	8	1	1	1
253.616	0	126808	fixpoint_ON	4	n/a	n/a	n/a
254.128	2.4	127064	stim_ON	8	1	0	2
257.036	0	128518	fixpoint_ON	4	n/a	n/a	n/a
257.548	2.4	128774	stim_ON	8	1	0.3	1
260.456	0	130228	fixpoint_ON	4	n/a	n/a	n/a
260.968	2.4	130484	stim_ON	8	1	0.6	3
263.876	0	131938	fixpoint_ON	4	n/a	n/a	n/a
264.384	2.4	132192	stim_ON	8	1	1	2
267.296	0	133648	fixpoint_ON	4	n/a	n/a	n/a
267.804	2.4	133902	stim_ON	8	1	0	1
