onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
4.344	n/a	2172	contrastChangeB3_start	96	n/a
10.02	n/a	5010	contrastTrial_start	5	n/a
14.418	n/a	7209	left_target	8	n/a
16.048	n/a	8024	left_buttonPress	12	smiley_face
16.818	n/a	8409	contrastTrial_start	5	n/a
22.818	n/a	11409	left_target	8	n/a
25.158	n/a	12579	right_buttonPress	13	sad_face
25.218	n/a	12609	contrastTrial_start	5	n/a
29.618	n/a	14809	right_target	9	n/a
30.998	n/a	15499	right_buttonPress	13	smiley_face
32.018	n/a	16009	contrastTrial_start	5	n/a
36.418	n/a	18209	left_target	8	n/a
38.218	n/a	19109	left_buttonPress	12	smiley_face
38.818	n/a	19409	contrastTrial_start	5	n/a
44.818	n/a	22409	right_target	9	n/a
46.848	n/a	23424	left_buttonPress	12	sad_face
47.218	n/a	23609	contrastTrial_start	5	n/a
53.218	n/a	26609	right_target	9	n/a
55.088	n/a	27544	right_buttonPress	13	smiley_face
55.618	n/a	27809	contrastTrial_start	5	n/a
58.768	n/a	29384	left_buttonPress	12	non_target
60.018	n/a	30009	left_target	8	n/a
61.038	n/a	30519	left_buttonPress	12	smiley_face
61.888	n/a	30944	left_buttonPress	12	non_target
62.418	n/a	31209	contrastTrial_start	5	n/a
65.218	n/a	32609	right_target	9	n/a
67.048	n/a	33524	right_buttonPress	13	smiley_face
67.62	n/a	33810	contrastTrial_start	5	n/a
70.418	n/a	35209	right_target	9	n/a
72.29	n/a	36145	right_buttonPress	13	smiley_face
72.82	n/a	36410	contrastTrial_start	5	n/a
78.82	n/a	39410	left_target	8	n/a
80.9	n/a	40450	left_buttonPress	12	smiley_face
81.22	n/a	40610	contrastTrial_start	5	n/a
85.62	n/a	42810	left_target	8	n/a
87.94	n/a	43970	left_buttonPress	12	smiley_face
88.02	n/a	44010	contrastTrial_start	5	n/a
93.83	n/a	46915	right_buttonPress	13	non_target
94.02	n/a	47010	left_target	8	n/a
95.31	n/a	47655	left_buttonPress	12	smiley_face
96.42	n/a	48210	contrastTrial_start	5	n/a
97.65	n/a	48825	right_buttonPress	13	non_target
98.48	n/a	49240	right_buttonPress	13	non_target
98.85	n/a	49425	right_buttonPress	13	non_target
99.21	n/a	49605	right_buttonPress	13	non_target
99.22	n/a	49610	left_target	8	n/a
99.61	n/a	49805	right_buttonPress	13	sad_face
100.8	n/a	50400	right_buttonPress	13	non_target
101.62	n/a	50810	contrastTrial_start	5	n/a
101.65	n/a	50825	left_buttonPress	12	non_target
106.88	n/a	53440	right_buttonPress	13	non_target
107.39	n/a	53695	right_buttonPress	13	non_target
107.62	n/a	53810	right_target	9	n/a
108	n/a	54000	right_buttonPress	13	smiley_face
108.47	n/a	54235	right_buttonPress	13	non_target
108.97	n/a	54485	right_buttonPress	13	non_target
109.32	n/a	54660	right_buttonPress	13	non_target
109.61	n/a	54805	right_buttonPress	13	non_target
109.89	n/a	54945	right_buttonPress	13	non_target
110.02	n/a	55010	contrastTrial_start	5	n/a
110.16	n/a	55080	right_buttonPress	13	non_target
114.42	n/a	57210	right_target	9	n/a
116.82	n/a	58410	contrastTrial_start	5	n/a
119.62	n/a	59810	left_target	8	n/a
122.02	n/a	61010	contrastTrial_start	5	n/a
123.93	n/a	61965	left_buttonPress	12	non_target
124.82	n/a	62410	right_target	9	n/a
127.22	n/a	63610	contrastTrial_start	5	n/a
130.022	n/a	65011	left_target	8	n/a
131.492	n/a	65746	left_buttonPress	12	smiley_face
132.422	n/a	66211	contrastTrial_start	5	n/a
135.222	n/a	67611	left_target	8	n/a
137.622	n/a	68811	contrastTrial_start	5	n/a
140.422	n/a	70211	right_target	9	n/a
142.332	n/a	71166	right_buttonPress	13	smiley_face
142.822	n/a	71411	contrastTrial_start	5	n/a
147.222	n/a	73611	right_target	9	n/a
148.842	n/a	74421	right_buttonPress	13	smiley_face
149.622	n/a	74811	contrastTrial_start	5	n/a
154.022	n/a	77011	right_target	9	n/a
155.452	n/a	77726	right_buttonPress	13	smiley_face
156.422	n/a	78211	contrastTrial_start	5	n/a
162.422	n/a	81211	left_target	8	n/a
164.292	n/a	82146	left_buttonPress	12	smiley_face
164.822	n/a	82411	contrastTrial_start	5	n/a
170.822	n/a	85411	right_target	9	n/a
173.002	n/a	86501	right_buttonPress	13	smiley_face
173.222	n/a	86611	contrastTrial_start	5	n/a
179.642	n/a	89821	break cnt	break cnt	n/a
179.664	n/a	89832	9999	9999	n/a
